frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
0,149.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,48,382,3.2684082642170593,26.011082436060764,,,,,,,,,,,,,
1,149.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,47,382,3.2003164253792042,26.011082436060764,,,,,,,,,,,,,
2,251.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,17,485,,,,,,,,,,,,,,,
3,274.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,989,946,67.34282861063899,64.41487954061121,,,,,,,,,,,,,
4,298.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,936,293,63.73396115223266,19.950908779491634,,,,,,,,,,,,,
962,32108.5,14,1086,787,73.94773697791096,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,32140.8,15,1086,787,73.94773697791096,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,488,16.273949482247442,33.228817352873435,-1.3687142244159163,-1.018023975664907,13.754895317629668,-6.707213805873515,,,,,,,,,,,,,,,,,,
964,32175.3,14,1086,787,73.94773697791096,53.588277165392206,-0.32902905486274225,0.0,6.735497540690681,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
965,32208.9,14,1086,787,73.94773697791096,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,32241.3,14,1086,787,73.94773697791096,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,-0.33724168504058627,-0.6744833700811725,6.771921386357005,13.54384277271401,,,,,,,,,,,,,,,,,,
967,32273.0,14,1086,787,73.94773697791096,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,32308.6,14,1086,787,73.94773697791096,53.588277165392206,0.0,-0.34045851122336046,0.0,-6.829659202073629,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,32340.9,15,1086,787,73.94773697791096,53.588277165392206,0.0,-0.33673816979496357,0.0,-6.7618106384529355,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,-0.33673816979494603,0.6734763395898921,-6.761810638452583,13.523621276905166,,,,,,,,,,,,,,,,,,
970,32372.8,14,1086,787,73.94773697791096,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,32408.5,15,1086,786,73.94773697791096,53.52018532655435,0.3407999941834717,0.0,6.8228227063757085,13.645645412751417,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,237,483,16.137765804571732,32.88835815868416,,,,,,,,,,,,,,,,,,,,,,
972,32441.5,15,1086,786,73.94773697791096,53.52018532655435,0.0,0.00955242079507372,0.0,13.646315421555167,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,237,488,16.137765804571732,33.228817352873435,0.009552420795073284,-0.019104841590146568,13.646315421554457,-27.292630843108913,,,,,,,,,,,,,,,,,,
973,32474.1,14,1086,787,73.94773697791096,53.588277165392206,0.34942772412740514,0.0,6.898869183166982,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,32508.4,14,1087,787,74.01582881674882,53.588277165392206,0.002718245217799466,0.002718245217799466,-13.59122608907175,-13.59122608907175,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,242,489,16.478224998761007,33.29690919171129,,,,,,,,,,,,,,,,,,,,,,
975,32540.7,14,1086,787,73.94773697791096,53.588277165392206,0.0,0.3479810432496504,0.0,-6.823157710777461,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.34798104324963225,-0.6959620864992645,-6.823157710777105,13.64631542155421,,,,,,,,,,,,,,,,,,
976,32572.8,14,1087,787,74.01582881674882,53.588277165392206,0.3487454411731218,-0.3337033081672029,-6.912694572311531,-6.761971796701122,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
977,32608.7,15,1086,786,73.94773697791096,53.52018532655435,-0.33961000006065534,-0.000676177034999218,6.765139443439497,13.52354070018244,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
978,32642.7,14,1086,787,73.94773697791096,53.588277165392206,0.3543554878296724,-0.3543554878296724,6.948146820189656,-6.948146820189656,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.7087109756593077,0.0,13.896293640378587,,,,,,,,,,,,,,,,,,
979,32673.7,14,1087,786,74.01582881674882,53.52018532655435,-0.34716684295381844,0.012951566586807732,-6.88140422108649,13.633227986076852,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
980,32709.1,14,1086,787,73.94773697791096,53.588277165392206,0.34319380619081735,-0.005447434265972128,6.836530003801292,-13.618585664942861,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
981,32740.7,14,1087,786,74.01582881674882,53.52018532655435,0.3521280245561655,-0.3521280245561655,-6.993605254342858,6.993605254342858,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,0.0,0.03725917857897911,0.0,-27.59939153997713,,,,,,,,,,,,,,,,,,
982,32772.7,14,1086,787,73.94773697791096,53.588277165392206,-0.00891460874846802,0.00891460874846802,13.714782689881698,-13.714782689881698,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
983,32808.7,14,1087,786,74.01582881674882,53.52018532655435,0.3425115232365339,-0.3425115232365339,-6.850230464730677,6.850230464730677,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,239,485,16.273949482247442,33.02454183635987,0.0027346120015303483,0.6768192104684412,-13.673060007601618,27.3187190933435,,,,,,,,,,,,,,,,,,
984,32841.4,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.008106114997785088,0.0,27.02038332585213,,,,,,,,,,,,,,,,,,
985,32873.0,14,1087,786,74.01582881674882,53.52018532655435,0.012621089158311165,-0.012621089158311165,-13.285357008789402,13.285357008789402,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
986,32908.7,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.3409704794231808,0.0,6.819409588463616,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,-0.34028887943480607,0.33892567945807434,6.812590178874896,-34.07658971355085,,,,,,,,,,,,,,,,,,
987,32941.5,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,0.0,-0.0054582800419725255,0.0,-27.291400209763374,,,,,,,,,,,,,,,,,,
988,32975.2,14,1086,787,73.94773697791096,53.588277165392206,0.026433535610988667,-0.026433535610988667,13.555659287706778,-13.555659287706778,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
989,33008.6,15,1087,787,74.01582881674882,53.588277165392206,0.0,-0.0006829659201974509,0.0,-13.659318404146761,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,-0.681258676404786,0.0,13.652478485065455,,,,,,,,,,,,,,,,,,
990,33041.2,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,-0.681594491675973,0.0,13.727985733654643,,,,,,,,,,,,,,,,,,
991,33073.5,14,1087,786,74.01582881674882,53.52018532655435,0.34809986349928346,-0.006975772302132703,-7.011074793540245,13.951544604265383,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,486,16.273949482247442,33.092633675197725,0.0069757723021323095,0.0,-13.951544604264656,0.0,,,,,,,,,,,,,,,,,,
992,33108.4,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.0013645659085544646,0.0,13.645659085742812,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.3401183941951146,0.0,6.8159998836694315,,,,,,,,,,,,,,,,,,
993,33140.5,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
994,33172.8,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.004118428932670924,0.0,-13.728096442436515,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,-0.34389191710958766,0.0,6.884723065257412,0.0,,,,,,,,,,,,,,,,,,
995,33208.4,15,1087,787,74.01582881674882,53.588277165392206,0.0,0.0006802381502184511,0.0,-13.604763004567356,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,487,16.205857643409587,33.16072551403558,0.0,0.0006802381502184511,0.0,-13.604763004567356,,,,,,,,,,,,,,,,,,
996,33240.6,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
997,33272.7,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.3418203534475289,0.0,6.802395093483162,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
998,33308.5,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.34011907511418393,0.0,6.79558591636741,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,-0.34011907511418393,0.0,6.79558591636741,,,,,,,,,,,,,,,,,,
999,33340.8,14,1087,786,74.01582881674882,53.52018532655435,-0.34285300619664505,0.34285300619664505,-6.843373377178245,6.843373377178245,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1000,33373.2,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.3454390155396574,0.0,6.874408269445918,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1001,33408.6,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1002,33440.4,14,1086,787,73.94773697791096,53.588277165392206,-0.005447434265996767,0.005447434265996767,13.618585664942367,-13.618585664942367,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.6754927438496183,0.0,13.564111322281692,,,,,,,,,,,,,,,,,,
1003,33472.4,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.005491277325603589,0.0,-13.728193314083795,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.33909188818852276,0.0,6.83653000380056,0.0,,,,,,,,,,,,,,,,,,
1004,33508.3,14,1087,786,74.01582881674882,53.52018532655435,-0.33994773821405383,0.33994773821405383,-6.81941300329065,6.81941300329065,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1005,33540.8,14,1087,786,74.01582881674882,53.52018532655435,-0.004761724135234284,0.004761724135234284,-13.604926100584546,13.604926100584546,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,0.0,-0.009523448270468027,0.0,-27.20985220116767,,,,,,,,,,,,,,,,,,
1006,33572.4,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.34147751680401434,0.0,6.788817431491437,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,486,16.273949482247442,33.092633675197725,0.004061143469444759,0.0,-13.537144898182119,0.0,,,,,,,,,,,,,,,,,,
1007,33608.3,14,1086,787,73.94773697791096,53.588277165392206,-0.002036645229417792,0.002036645229417792,13.577634862983366,-13.577634862983366,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.6778649457305521,0.0,13.557298914611039,,,,,,,,,,,,,,,,,,
1008,33640.5,14,1086,787,73.94773697791096,53.588277165392206,-0.002729140020986426,0.002729140020986426,13.6457001048824,-13.6457001048824,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,-1.0237727481765528,0.0,6.863828130834388,,,,,,,,,,,,,,,,,,
1009,33673.0,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,-0.33792325368036236,0.0,6.738250322639133,0.0,,,,,,,,,,,,,,,,,,
1010,33708.6,14,1087,786,74.01582881674882,53.52018532655435,0.3401163757966379,-0.3401163757966379,-6.755042220389735,6.755042220389735,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,0.0,0.005393300839435459,0.0,-26.96650419658802,,,,,,,,,,,,,,,,,,
1011,33740.6,14,1087,786,74.01582881674882,53.52018532655435,0.3399491005639045,0.0006802381502184511,-6.798982011278089,13.604763004567356,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,485,16.205857643409587,33.02454183635987,0.0,0.0006802381502183428,0.0,13.604763004565935,,,,,,,,,,,,,,,,,,
1012,33773.3,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.3440579095725036,0.0,6.86057646206368,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,-0.3440579095724677,0.0,-6.860576462062965,,,,,,,,,,,,,,,,,,
1013,33809.3,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.34682570173302946,0.0,6.888295962919849,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.34682570173301136,-0.6704288851298014,6.888295962919489,13.544017881410127,,,,,,,,,,,,,,,,,,
1014,33840.6,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,-13.618367767571725,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.6809183883785508,1.0213775825678084,13.618367767571014,6.809183883785862,,,,,,,,,,,,,,,,,,
1015,33872.7,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0034285713701052065,0.0,-13.714285480220989,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,238,485,16.205857643409587,33.02454183635987,0.679890003448752,1.0164064338030407,13.679879345046112,34.23410449778908,,,,,,,,,,,,,,,,,,
1016,33908.3,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.006877963518975655,0.0,-13.755927037951237,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,486,16.273949482247442,33.092633675197725,0.006877963518975325,0.0,-13.755927037950519,0.0,,,,,,,,,,8,61,667,4.153602169109179,45.417256504849554,,,,
1017,33940.6,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.34045919418929316,0.0,6.809183883785862,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,10,240,488,16.342041321085297,33.228817352873435,,,,,,,,,,,,,,8,56,657,3.8131429749199026,44.736338116471,,,,
1018,33972.6,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.3419898195995686,0.0,6.79900237772512,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,9,240,489,16.342041321085297,33.29690919171129,0.34673256305735256,0.35621804997293854,-20.349697971500465,-47.45108915905221,,,,,,,,,,7,51,648,3.472683780730626,44.123511566930304,,,,
1019,34008.3,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.34130821961121155,0.0,6.792203375347492,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
1020,34040.6,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021,34073.2,14,1087,786,74.01582881674882,53.52018532655435,-0.34301801996544196,0.0,-6.819443736887613,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,239,486,16.273949482247442,33.092633675197725,-0.3369079746252613,-0.3246878839449532,6.758434796895616,33.91419186446172,,,,,,,,,,,,,,,,,,
1022,34108.8,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.3438808946333887,0.0,6.84340088822664,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,34140.4,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,34172.9,14,1086,786,73.94773697791096,53.52018532655435,0.0006857101308123153,0.0,13.71420261544808,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,10,239,488,16.273949482247442,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
1025,34208.3,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,272,804,18.52098016389667,54.745838425635746,0.006134522708530313,0.0,-13.63227268571123,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,34241.5,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.3454183909696055,0.0,6.833202590892394,0.0,12,238,488,16.205857643409587,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
1027,34272.5,14,1087,786,74.01582881674882,53.52018532655435,0.34268235021557175,0.0,-6.846800204107428,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,34308.7,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,-0.33842593119468745,0.0,6.768518623893747,0.0,11,239,486,16.273949482247442,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
1029,34340.9,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,272,804,18.52098016389667,54.745838425635746,0.0020612694876439605,0.0,-13.74179658449313,0.0,11,239,486,16.273949482247442,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
1030,34372.6,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,8,235,487,16.00158212689602,33.16072551403558,,,,,,,,,,,,,,,,,,,,,,
1031,34408.7,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.34199664008477193,0.0,6.839932801695439,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
1032,34440.6,14,1087,786,74.01582881674882,53.52018532655435,-0.338422548959826,0.338422548959826,-6.788817431491191,6.788817431491191,14,271,804,18.452888325058815,54.745838425635746,-0.34250809606004323,0.0,6.829672902493185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033,34472.8,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.3413109387025296,0.0,6.812593586876541,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034,34508.4,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0034080204103761236,0.0,-13.632081641703078,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035,34540.9,14,1086,787,73.94773697791096,53.588277165392206,-0.00802618809632479,0.34145935049372944,13.376980160573776,-6.7282630639158505,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036,34572.7,15,1087,787,74.01582881674882,53.588277165392206,0.0,4.975135424965264e-14,0.0,-13.645645412752414,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
1037,34608.6,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.33910007564963507,0.0,6.7955926983892825,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,34642.4,15,1087,787,74.01582881674882,53.588277165392206,-0.023959126966171244,0.0,-13.690929694954987,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,34672.6,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.3413109387024923,0.0,6.812593586875796,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,238,487,16.205857643409587,33.16072551403558,0.0,-0.6805811588768845,0.0,0.020396986786539447,,,,,,,,,,,,,,,,,,
1040,34708.4,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,233,486,15.86539844922031,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
1041,34740.4,14,1086,787,73.94773697791096,53.588277165392206,-0.014576531790597794,-0.3365135725511385,13.882411229150364,-6.867623929615071,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042,34772.8,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,-0.5909748987811414,-0.05997929861174294,-11.795906163295722,12.366865693155864,,,,,,,,,,,,,,,,,,
